date,solar_irradiance,wind_speed,temperature,humidity
2023-10-06,258.91291666666666,2.5475,24.6525,80.36458333333333
2023-10-07,247.155,2.0275,26.143333333333334,78.38541666666667
2023-10-08,254.8395833333333,1.63375,26.96166666666667,75.42833333333333
2023-10-09,251.85041666666666,1.6779166666666665,26.7225,75.39166666666667
2023-10-10,250.16083333333333,1.4208333333333334,26.52541666666667,72.98458333333333
2023-10-11,240.51208333333332,1.1566666666666667,26.647499999999997,72.82958333333333
2023-10-12,233.08958333333337,0.7291666666666666,27.05333333333333,70.31958333333334
2023-10-13,226.12791666666666,1.0170833333333333,26.912916666666664,69.83416666666666
2023-10-14,227.09583333333333,1.1495833333333334,26.368333333333336,69.33166666666666
2023-10-15,207.36166666666668,1.3550000000000002,25.254583333333333,76.12958333333333
2023-10-16,212.0375,1.3929166666666666,25.309166666666666,77.0325
2023-10-17,200.8970833333333,1.3558333333333332,24.999166666666667,74.80583333333333
2023-10-18,204.27541666666664,1.59375,25.104583333333334,78.39208333333333
2023-10-19,197.58666666666667,1.9024999999999999,24.70375,82.01333333333334
2023-10-20,199.19458333333333,2.3604166666666666,23.881666666666664,83.65833333333333
2023-10-21,234.56416666666667,2.7183333333333333,22.862083333333334,82.39
2023-10-22,232.88958333333335,2.3558333333333334,21.951666666666668,79.70125
2023-10-23,237.00208333333333,2.658333333333333,21.290833333333335,78.73875
2023-10-24,236.0275,3.0091666666666668,20.719583333333333,75.76958333333333
2023-10-25,228.78666666666666,2.47625,21.10125,75.25958333333334
2023-10-26,228.51791666666668,2.232083333333333,21.119583333333335,70.78333333333333
2023-10-27,228.59208333333333,1.9495833333333332,20.590833333333332,71.34583333333333
2023-10-28,228.87291666666667,2.160833333333333,20.23125,75.23375
2023-10-29,227.54291666666666,2.4841666666666664,20.033333333333335,78.705
2023-10-30,220.63583333333335,2.949583333333333,20.2575,81.24583333333334
2023-10-31,215.0275,3.0033333333333334,20.6975,83.10958333333333
2023-11-01,201.0625,2.7366666666666664,20.84125,80.94125
2023-11-02,188.45375,1.9204166666666669,22.42125,83.15458333333333
2023-11-03,190.73708333333332,1.3966666666666665,24.057083333333335,81.55833333333334
2023-11-04,209.05499999999998,2.5749999999999997,23.222083333333334,77.41708333333334
2023-11-05,203.18499999999997,3.1,22.505416666666665,78.61666666666666
2023-11-06,191.33708333333334,3.0570833333333334,21.58875,75.33916666666667
2023-11-07,196.38916666666668,2.3129166666666667,22.445833333333336,72.24374999999999
2023-11-08,197.84958333333336,2.0083333333333333,21.88083333333333,70.42375
2023-11-09,199.0875,1.97625,21.99625,71.71666666666667
2023-11-10,192.54625,1.9904166666666665,22.035,74.37416666666667
2023-11-11,189.46833333333333,1.4641666666666666,22.84,72.13291666666667
2023-11-12,184.09916666666666,1.3258333333333334,23.252916666666664,70.08041666666666
2023-11-13,186.25958333333335,2.3358333333333334,21.589583333333334,78.77374999999999
2023-11-14,183.71541666666667,2.4116666666666666,20.825416666666666,78.49208333333333
2023-11-15,183.70916666666665,2.778333333333333,20.2925,78.12791666666666
2023-11-16,183.64000000000001,3.03125,19.7975,73.33083333333333
2023-11-17,197.32375,2.1183333333333336,19.735416666666666,68.40625
2023-11-18,199.33333333333334,1.9241666666666666,21.506666666666664,76.82333333333334
2023-11-19,189.7541666666667,2.893333333333333,21.634583333333335,78.6825
2023-11-20,186.33916666666667,3.127083333333333,20.754583333333333,78.77666666666666
2023-11-21,189.16333333333333,2.5170833333333333,21.04375,75.59416666666667
2023-11-22,171.36916666666664,1.9091666666666667,21.089583333333334,73.79333333333334
2023-11-23,166.12,2.1904166666666667,20.72125,74.27291666666666
2023-11-24,153.28541666666666,2.5608333333333335,20.162499999999998,76.79375
2023-11-25,162.70958333333334,2.36125,20.13416666666667,75.11333333333333
2023-11-26,133.87333333333333,2.846666666666667,19.388749999999998,75.63
2023-11-27,54.5025,2.9625,19.569583333333334,87.70833333333333
2023-11-28,35.06333333333333,3.2866666666666666,20.68375,88.47166666666668
2023-11-29,122.10666666666667,3.0383333333333336,21.2175,87.05
2023-11-30,129.84083333333334,2.459166666666667,22.477500000000003,81.26625
2023-12-01,106.14,2.48625,21.633750000000003,81.28208333333333
2023-12-02,182.8970833333333,3.2062500000000003,22.075833333333335,79.88
2023-12-03,161.77291666666665,3.670833333333333,21.505,78.84708333333333
2023-12-04,153.82041666666666,3.7458333333333336,21.41625,78.35125000000001
2023-12-05,102.87166666666667,4.11625,21.0775,83.40041666666667
2023-12-06,52.64208333333334,5.1570833333333335,20.32166666666667,89.52875
2023-12-07,60.24166666666667,3.108333333333333,21.044999999999998,87.10833333333333
2023-12-08,98.23208333333334,1.57625,21.445416666666663,79.06916666666667
2023-12-09,178.66958333333332,1.74,20.74833333333333,74.96875
2023-12-10,189.67125,2.1275,19.12375,72.21166666666666
2023-12-11,184.74833333333333,1.8616666666666666,18.683333333333334,74.71208333333333
2023-12-12,162.61916666666664,1.79625,18.945416666666667,76.46958333333333
2023-12-13,164.51250000000002,1.98375,19.455000000000002,74.40416666666667
2023-12-14,181.53791666666666,2.2620833333333334,18.52541666666667,75.37958333333334
2023-12-15,187.78750000000002,2.5458333333333334,17.095000000000002,72.80416666666666
2023-12-16,189.94125,2.0070833333333336,16.815416666666668,63.13375
2023-12-17,166.68958333333333,2.1525,16.989583333333332,67.00875
2023-12-18,185.91083333333336,3.3387499999999997,16.18916666666667,66.99249999999999
2023-12-19,189.74833333333333,3.421666666666667,15.688333333333333,59.208333333333336
2023-12-20,187.82541666666668,2.751666666666667,15.973333333333334,55.99166666666667
2023-12-21,184.46333333333334,2.308333333333333,16.960416666666667,57.962916666666665
2023-12-22,189.5575,1.8266666666666669,18.4525,56.95541666666667
2023-12-23,191.0845833333333,2.8979166666666667,17.627916666666668,67.81041666666667
2023-12-24,174.97041666666667,2.642916666666667,17.275000000000002,69.36708333333333
2023-12-25,171.85083333333333,2.1391666666666667,18.64375,66.69375000000001
2023-12-26,175.65625,2.142916666666667,18.884583333333335,67.09375
2023-12-27,173.64999999999998,2.4120833333333334,18.554166666666667,70.5875
2023-12-28,146.46083333333334,2.42375,17.885833333333334,73.28541666666666
2023-12-29,130.12625,2.5,18.118333333333336,76.50333333333333
2023-12-30,138.95291666666665,2.138333333333333,18.8875,75.55958333333334
2023-12-31,151.23208333333335,2.3475,18.82166666666667,74.7075
2024-01-01,151.50791666666666,2.6954166666666666,18.784583333333334,73.73833333333333
2024-01-02,151.4754166666667,2.6679166666666667,18.569166666666668,73.19625
2024-01-03,144.56083333333333,2.3779166666666667,18.93625,72.33624999999999
2024-01-04,100.12916666666666,2.345833333333333,19.3975,72.16791666666667
2024-01-05,114.19916666666666,2.4216666666666664,19.145416666666666,73.39416666666666
2024-01-06,82.83833333333334,2.1095833333333336,19.050416666666667,73.86041666666667
2024-01-07,134.64541666666665,2.9758333333333336,19.967916666666667,68.85583333333334
2024-01-08,174.06500000000003,2.624166666666667,20.00916666666667,69.61874999999999
2024-01-09,166.51333333333335,2.155,20.84541666666667,66.13833333333334
2024-01-10,132.59041666666667,2.03875,21.739583333333332,66.38458333333334
2024-01-11,172.98708333333332,2.3475,21.567916666666665,67.41291666666667
2024-01-12,193.07333333333335,2.115416666666667,22.120416666666667,65.18833333333333
2024-01-13,195.33541666666667,2.004166666666667,21.94333333333333,61.38458333333333
2024-01-14,179.92916666666667,2.0608333333333335,21.657083333333333,61.1675
2024-01-15,196.67624999999998,2.3991666666666664,20.544999999999998,57.94875
2024-01-16,197.29208333333335,2.6216666666666666,19.721666666666668,58.055
2024-01-17,146.93291666666667,2.5004166666666667,20.333333333333332,66.01291666666667
2024-01-18,101.32958333333333,2.1570833333333335,20.938333333333333,66.50916666666667
2024-01-19,148.45458333333332,3.4445833333333336,19.650000000000002,63.57375
2024-01-20,123.38583333333334,2.8529166666666668,20.286666666666665,72.89958333333333
2024-01-21,149.58958333333334,2.4475000000000002,21.075416666666666,66.0625
2024-01-22,145.78666666666666,2.74625,19.234166666666667,53.82791666666666
2024-01-23,100.06708333333334,2.392916666666667,19.27625,68.29333333333334
2024-01-24,197.48958333333334,3.51375,17.190416666666668,48.07083333333333
2024-01-25,210.95541666666668,3.205416666666667,15.99375,43.62625
2024-01-26,203.6329166666667,2.7891666666666666,17.347083333333334,56.4
2024-01-27,175.4475,2.4904166666666665,18.8775,47.76333333333333
2024-01-28,190.87416666666664,2.1662500000000002,19.607499999999998,48.17458333333334
2024-01-29,179.70833333333334,1.8525,20.637916666666666,47.713750000000005
2024-01-30,197.385,1.6233333333333333,21.653333333333336,43.89333333333334
2024-01-31,131.2591666666667,2.0858333333333334,21.22458333333333,49.79458333333333
2024-02-01,165.92958333333334,1.8583333333333334,22.242083333333337,54.49125
2024-02-02,185.11458333333334,2.7579166666666666,21.830416666666665,55.617916666666666
2024-02-03,220.28458333333333,2.45125,22.042083333333334,46.56916666666667
2024-02-04,219.91791666666666,1.9941666666666666,23.0125,46.66916666666666
2024-02-05,210.47208333333333,2.3183333333333334,24.45,44.11166666666667
2024-02-06,219.37750000000003,1.7229166666666667,25.525000000000002,42.36625
2024-02-07,220.14166666666665,2.921666666666667,24.074583333333333,46.048750000000005
2024-02-08,223.58208333333334,3.86125,21.75916666666667,38.02708333333333
2024-02-09,240.82291666666666,3.015,21.213333333333335,28.324583333333333
2024-02-10,149.68916666666667,2.9616666666666664,22.03625,43.74666666666667
2024-02-11,103.31541666666668,2.935833333333333,23.921666666666667,54.88291666666667
2024-02-12,155.82958333333332,3.3725,24.48875,62.83208333333334
2024-02-13,165.68916666666667,4.355833333333334,25.172916666666666,51.16583333333333
2024-02-14,199.61791666666667,3.1058333333333334,25.438333333333333,42.66583333333333
2024-02-15,196.53,2.797916666666667,24.307916666666667,47.35791666666666
2024-02-16,198.48958333333334,2.35,24.698333333333334,46.82125
2024-02-17,207.59708333333333,2.223333333333333,25.2975,41.84583333333333
2024-02-18,183.01083333333335,1.8045833333333334,26.307916666666667,35.852916666666665
2024-02-19,210.81208333333333,2.8295833333333333,26.184583333333336,33.239583333333336
2024-02-20,235.99958333333333,1.9595833333333335,26.313333333333333,33.31333333333333
2024-02-21,248.47625000000002,3.4258333333333333,26.110416666666666,29.487083333333334
2024-02-22,254.67,4.3566666666666665,24.512916666666666,32.69916666666666
2024-02-23,241.97875,2.200833333333333,23.986666666666665,28.345
2024-02-24,245.94333333333336,2.7025,24.470416666666665,30.437916666666666
2024-02-25,229.13666666666666,2.6374999999999997,24.760833333333334,35.97416666666667
2024-02-26,144.25583333333333,3.1820833333333334,26.8575,51.882083333333334
2024-02-27,138.555,3.0341666666666662,27.647499999999997,49.142500000000005
2024-02-28,228.61666666666667,2.2083333333333335,27.336249999999996,46.192083333333336
2024-02-29,249.48375,2.3454166666666665,27.750416666666666,34.55625
2024-03-01,259.96541666666667,2.2808333333333333,27.9825,28.29375
2024-03-02,146.80125,2.4741666666666666,27.75583333333333,35.32416666666666
2024-03-03,226.25666666666666,3.2433333333333336,29.09125,38.04125
2024-03-04,254.99208333333334,3.4158333333333335,26.609583333333333,29.138333333333335
2024-03-05,272.44374999999997,2.6666666666666665,25.319999999999997,22.649583333333336
2024-03-06,244.26,2.8004166666666666,27.071250000000003,25.85166666666667
2024-03-07,265.09541666666667,2.964166666666667,27.054166666666664,27.119583333333335
2024-03-08,268.93666666666667,2.8491666666666666,26.187083333333334,24.262916666666666
2024-03-09,274.99625,3.3666666666666667,26.00791666666667,26.672083333333333
2024-03-10,265.68625000000003,2.6583333333333337,27.707083333333333,25.044583333333335
2024-03-11,268.3491666666667,2.0683333333333334,29.22,22.993333333333336
2024-03-12,271.14375,2.904166666666667,29.535416666666666,25.322916666666668
2024-03-13,283.15708333333333,3.579166666666667,29.855,21.947083333333335
2024-03-14,291.65458333333333,3.5766666666666667,28.59958333333333,17.474166666666665
2024-03-15,283.34250000000003,2.2933333333333334,29.680833333333336,18.962500000000002
2024-03-16,212.03708333333336,2.6566666666666667,30.056250000000002,31.252499999999998
2024-03-17,233.61291666666668,2.182916666666667,30.516666666666666,43.87625
2024-03-18,214.27458333333334,2.2720833333333332,30.482083333333332,42.78958333333333
2024-03-19,188.41125,3.049166666666667,28.335416666666664,52.300000000000004
2024-03-20,259.2129166666667,2.1675,26.3025,52.17416666666667
2024-03-21,290.41291666666666,2.2087499999999998,25.857916666666668,45.3675
2024-03-22,289.49,1.9554166666666666,27.837500000000002,38.4175
2024-03-23,284.28791666666666,1.8133333333333335,28.875833333333333,32.485
2024-03-24,259.8283333333333,1.72875,30.467083333333335,29.102083333333336
2024-03-25,250.3791666666667,2.0470833333333336,31.133750000000003,29.839583333333334
2024-03-26,266.53208333333333,1.8625,30.485416666666666,28.337500000000002
2024-03-27,254.52666666666667,2.6645833333333333,31.50375,32.280833333333334
2024-03-28,268.20666666666665,2.63625,32.56916666666667,29.927916666666665
2024-03-29,213.68583333333333,2.2904166666666668,33.68208333333333,27.01875
2024-03-30,214.22916666666666,1.6341666666666665,34.06583333333334,28.571250000000003
2024-03-31,226.48291666666668,3.38875,31.243333333333336,36.720416666666665
2024-04-01,255.92791666666665,3.120416666666667,32.91041666666667,26.707083333333333
2024-04-02,299.96625,3.3341666666666665,31.97458333333333,18.940416666666668
2024-04-03,269.1245833333333,2.5641666666666665,33.0425,18.747916666666665
2024-04-04,258.83875,2.8995833333333336,33.939166666666665,21.877916666666668
2024-04-05,299.6104166666667,2.725,33.310833333333335,21.023333333333333
2024-04-06,251.36666666666667,3.233333333333333,33.72166666666667,21.32
2024-04-07,93.20083333333334,2.90625,32.236666666666665,25.116666666666664
2024-04-08,195.58583333333334,4.507083333333333,30.902916666666666,38.580416666666665
2024-04-09,213.90125,3.9633333333333334,29.595416666666665,49.46458333333334
2024-04-10,243.6916666666667,1.7533333333333332,29.564166666666665,55.3125
2024-04-11,150.61791666666667,3.1533333333333338,27.801666666666666,60.51083333333333
2024-04-12,206.69208333333333,2.9058333333333333,28.037499999999998,57.617916666666666
2024-04-13,229.59666666666666,2.0437499999999997,26.965416666666666,59.66791666666666
2024-04-14,280.2945833333333,2.3695833333333334,29.497083333333332,55.96041666666667
2024-04-15,255.66,1.8529166666666665,31.073333333333334,52.69416666666667
2024-04-16,242.21375,1.5225,33.568333333333335,46.82375
2024-04-17,309.10125,2.2616666666666667,33.67458333333333,43.147083333333335
2024-04-18,309.235,2.3962499999999998,33.23083333333333,40.75083333333333
2024-04-19,291.52791666666667,1.8558333333333332,34.16125,37.55458333333333
2024-04-20,278.59666666666664,1.5179166666666666,34.64125,38.18541666666667
2024-04-21,268.83625,2.9462499999999996,34.70791666666667,32.3225
2024-04-22,91.15208333333334,2.9029166666666666,31.978333333333335,38.477916666666665
2024-04-23,272.1045833333333,2.30625,30.714583333333334,47.862500000000004
2024-04-24,290.33375,1.6050000000000002,32.26958333333334,44.94833333333333
2024-04-25,263.85583333333335,1.1387500000000002,33.856249999999996,35.64833333333333
2024-04-26,192.19125,1.9433333333333334,34.973333333333336,33.2125
2024-04-27,258.465,2.3937500000000003,34.1175,37.10666666666667
2024-04-28,192.65291666666667,2.4250000000000003,33.79708333333333,39.697916666666664
2024-04-29,233.74208333333334,2.2220833333333334,34.72708333333333,38.767916666666665
2024-04-30,296.25916666666666,2.5370833333333334,34.31875,39.53125
2024-05-01,310.99083333333334,3.981666666666667,33.910000000000004,23.663749999999997
2024-05-02,341.5683333333333,2.86,32.82625,14.863750000000001
2024-05-03,337.07,2.5620833333333333,33.343333333333334,12.95375
2024-05-04,312.86833333333334,2.1054166666666667,33.235416666666666,13.418333333333335
2024-05-05,323.3025,2.795,35.91416666666667,16.232499999999998
2024-05-06,304.40958333333333,3.72875,36.75875,20.47041666666667
2024-05-07,265.4145833333333,4.204166666666667,35.52333333333333,33.44291666666667
2024-05-08,281.12916666666666,4.127083333333333,33.37916666666667,43.26583333333334
2024-05-09,160.32458333333332,4.082083333333333,33.35666666666666,41.51625
2024-05-10,299.4583333333333,3.2608333333333337,31.32625,55.522083333333335
2024-05-11,280.4266666666667,2.5241666666666664,33.45541666666667,51.56375
2024-05-12,241.90083333333334,2.0058333333333334,33.404583333333335,49.505833333333335
2024-05-13,266.3604166666667,1.7741666666666667,32.79708333333333,47.317499999999995
2024-05-14,277.58750000000003,1.7195833333333335,33.53875,39.38791666666666
2024-05-15,216.85916666666665,2.002083333333333,32.10333333333333,44.98416666666666
2024-05-16,238.11374999999998,2.5437499999999997,32.48625,45.30625
2024-05-17,153.99,2.63875,31.028333333333332,56.36416666666667
2024-05-18,279.48541666666665,2.67,32.26708333333333,49.92625
2024-05-19,282.25791666666663,3.482083333333333,34.24333333333333,44.13458333333333
2024-05-20,286.63291666666663,2.9250000000000003,35.26916666666667,40.46083333333333
2024-05-21,246.4275,2.049166666666667,36.58208333333334,35.70666666666667
2024-05-22,274.37166666666667,2.580833333333333,36.9475,35.656666666666666
2024-05-23,274.21083333333337,1.9920833333333334,37.24916666666667,34.81875
2024-05-24,282.29375,2.47375,38.03125,30.753333333333334
2024-05-25,256.42249999999996,2.9758333333333336,37.227916666666665,28.5825
2024-05-26,221.7179166666667,4.1375,38.119166666666665,27.971249999999998
2024-05-27,279.4191666666667,5.01375,39.26333333333333,21.78
2024-05-28,289.6404166666667,6.4425,39.35375,23.905833333333334
2024-05-29,306.71791666666667,5.0754166666666665,38.74041666666667,23.806250000000002
2024-05-30,302.1708333333333,4.292916666666667,39.077083333333334,24.9225
2024-05-31,303.24916666666667,4.790416666666666,39.47,19.9425
2024-06-01,275.56625,3.7570833333333336,39.23875,20.044166666666666
2024-06-02,195.13208333333333,3.2458333333333336,38.507083333333334,26.999583333333334
2024-06-03,264.5725,3.2329166666666667,33.518750000000004,47.90833333333333
2024-06-04,212.66166666666666,4.2325,34.24583333333333,47.513749999999995
2024-06-05,238.65791666666667,2.655,35.244166666666665,40.89083333333333
2024-06-06,219.215,2.814166666666667,35.814166666666665,40.58291666666667
2024-06-07,263.25208333333336,3.7816666666666667,36.68958333333333,38.50666666666667
2024-06-08,244.40125,3.8070833333333334,34.55,44.1775
2024-06-09,237.96291666666664,2.3408333333333333,34.64541666666667,45.559583333333336
2024-06-10,241.78833333333333,2.355,35.202083333333334,45.46208333333333
2024-06-11,244.72916666666666,1.91125,36.36333333333334,41.3325
2024-06-12,224.26666666666665,3.467916666666667,34.617916666666666,47.53916666666667
2024-06-13,217.0091666666667,4.085833333333333,34.90375,46.04125
2024-06-14,219.14499999999998,4.001666666666667,34.891666666666666,44.723749999999995
2024-06-15,259.3383333333333,5.039583333333334,34.99666666666666,45.95875
2024-06-16,197.39166666666665,2.8983333333333334,34.76916666666667,46.45041666666666
2024-06-17,197.19291666666666,3.4004166666666666,34.32875,50.20875
2024-06-18,208.645,3.1533333333333338,29.900000000000002,72.88250000000001
2024-06-19,186.79458333333332,3.8425,29.277916666666666,74.96875
2024-06-20,218.85708333333332,4.1275,28.907916666666665,72.7175
2024-06-21,230.32958333333332,3.8425,29.196250000000003,75.06875000000001
2024-06-22,149.18708333333333,2.0820833333333333,29.426666666666666,73.05125
2024-06-23,170.40041666666667,1.9720833333333332,29.930833333333336,70.72458333333334
2024-06-24,206.23333333333335,3.4600000000000004,30.569166666666664,69.05624999999999
2024-06-25,246.75041666666667,3.69875,31.93875,63.565
2024-06-26,268.7291666666667,3.0362500000000003,31.12291666666667,69.51875
2024-06-27,213.30375,2.0212499999999998,30.18375,74.3725
2024-06-28,74.98041666666667,5.183333333333334,28.507499999999997,77.28625
2024-06-29,138.64875,5.2612499999999995,27.726249999999997,81.61
2024-06-30,165.8375,4.397916666666666,27.877916666666668,80.93083333333334
2024-07-01,126.04916666666668,5.7245833333333325,28.17375,79.40333333333334
2024-07-02,115.17958333333333,4.955,28.04125,80.17125
2024-07-03,184.21124999999998,4.59,28.087083333333336,81.36708333333333
2024-07-04,106.22708333333333,4.25375,28.40041666666667,78.59708333333333
2024-07-05,191.74208333333334,4.614583333333333,28.599166666666665,78.78541666666666
2024-07-06,199.69875,4.347083333333333,28.87,77.90125
2024-07-07,132.18583333333333,2.9633333333333334,27.942083333333333,83.77166666666666
2024-07-08,199.01125000000002,1.4529166666666666,28.50125,82.2
2024-07-09,230.66458333333333,3.035,28.31625,83.60083333333334
2024-07-10,174.02874999999997,3.2466666666666666,28.49,81.78375
2024-07-11,129.52541666666667,4.456666666666667,28.268333333333334,81.47458333333334
2024-07-12,178.915,4.06125,27.6375,85.84708333333333
2024-07-13,131.78375,3.9462499999999996,27.169583333333335,86.77458333333334
2024-07-14,175.11541666666665,2.2933333333333334,27.94125,85.135
2024-07-15,159.38375,1.5604166666666668,29.120833333333334,79.54083333333334
2024-07-16,181.0091666666667,1.2879166666666666,28.702083333333334,83.54583333333333
2024-07-17,138.72958333333332,1.3629166666666668,28.34875,87.32625
2024-07-18,171.36333333333334,3.0545833333333334,27.98875,85.86041666666667
2024-07-19,191.9020833333333,2.9975,28.7,85.04166666666667
2024-07-20,98.88,4.99625,28.417916666666667,90.28000000000002
2024-07-21,144.40958333333333,4.147916666666666,28.514166666666668,88.86666666666667
2024-07-22,97.43416666666667,5.96375,27.361666666666665,91.47083333333335
2024-07-23,68.35333333333334,7.141666666666667,25.698333333333334,93.00375000000001
2024-07-24,71.12458333333333,7.3808333333333325,26.131249999999998,92.07375
2024-07-25,94.46541666666667,6.7316666666666665,26.265416666666667,89.81583333333333
2024-07-26,76.535,5.982500000000001,26.184583333333332,91.23541666666667
2024-07-27,68.97333333333333,5.979583333333333,26.65125,92.31708333333334
2024-07-28,65.5325,6.784583333333334,26.33458333333333,91.885
2024-07-29,81.835,4.832916666666667,26.323333333333334,89.86083333333333
2024-07-30,176.50375,3.0887499999999997,26.877499999999998,86.85166666666667
2024-07-31,113.84750000000001,3.3066666666666666,27.555833333333336,86.83291666666668
2024-08-01,84.42875,4.728750000000001,26.64708333333333,90.92125
2024-08-02,91.20208333333333,6.147916666666667,25.966250000000002,92.49166666666667
2024-08-03,71.66541666666667,5.951666666666667,25.52125,93.61125
2024-08-04,75.41833333333334,6.070416666666667,25.83875,92.79416666666667
2024-08-05,150.47583333333333,3.86875,26.99291666666667,87.65333333333332
2024-08-06,174.84333333333333,4.005,26.862083333333334,88.06124999999999
2024-08-07,68.43708333333333,4.170416666666667,26.35083333333333,89.62833333333333
2024-08-08,83.28125,4.382083333333333,26.265,90.5025
2024-08-09,142.79,3.0683333333333334,26.356666666666666,88.2725
2024-08-10,120.63833333333334,3.3516666666666666,26.388333333333335,86.23625
2024-08-11,150.1475,3.6254166666666667,26.25583333333333,90.93124999999999
2024-08-12,176.51125000000002,3.1966666666666668,27.03833333333333,87.59416666666668
2024-08-13,202.37208333333334,2.26375,27.747083333333332,86.32249999999999
2024-08-14,101.74458333333332,2.28625,27.407083333333333,89.09125
2024-08-15,108.65833333333335,1.9870833333333333,27.709166666666665,87.07083333333333
2024-08-16,141.66583333333332,2.05125,26.58458333333333,89.96666666666665
2024-08-17,151.79333333333332,1.3379166666666666,27.527083333333334,83.33583333333333
2024-08-18,160.84916666666666,0.6645833333333333,28.553749999999997,80.27875
2024-08-19,192.25083333333336,1.1808333333333334,27.086250000000003,87.16375
2024-08-20,221.4525,1.3120833333333335,27.64125,84.71458333333334
2024-08-21,212.48291666666668,1.31625,27.862916666666667,85.95291666666667
2024-08-22,113.78833333333334,1.4358333333333333,27.56125,86.6075
2024-08-23,182.32708333333335,3.0679166666666666,26.47791666666667,91.34625
2024-08-24,97.02333333333333,2.94375,26.28708333333333,90.63666666666667
2024-08-25,85.98916666666666,6.3525,25.089166666666667,91.73791666666666
2024-08-26,158.71666666666667,4.368333333333333,25.902916666666666,87.83
2024-08-27,242.56833333333336,3.09625,26.45625,85.90416666666665
2024-08-28,257.51708333333335,2.8870833333333334,26.979583333333334,84.55583333333333
2024-08-29,177.21916666666667,2.4716666666666667,26.212500000000002,89.07916666666667
2024-08-30,186.47041666666667,2.2808333333333333,26.575,88.93625000000002
2024-08-31,225.78583333333333,3.5533333333333332,27.256666666666664,90.08833333333332
2024-09-01,224.29083333333335,4.619583333333334,27.65041666666667,88.77791666666667
2024-09-02,145.91125,4.055833333333333,27.366249999999997,89.45375
2024-09-03,162.73875,2.4875000000000003,27.51375,87.58916666666666
2024-09-04,197.8429166666667,3.1633333333333336,26.008750000000003,94.53583333333334
2024-09-05,181.69958333333332,3.8754166666666667,26.187916666666666,91.85291666666666
2024-09-06,223.85708333333332,2.0825,26.8425,88.20083333333334
2024-09-07,191.58,2.942083333333333,26.87625,91.32833333333333
2024-09-08,186.65625,4.480833333333334,26.34375,90.81625000000001
2024-09-09,185.22041666666667,3.1941666666666664,26.50375,92.91625
2024-09-10,25.303749999999997,4.82125,26.674166666666665,93.52708333333334
2024-09-11,133.98541666666668,5.69,26.558333333333334,90.01166666666666
2024-09-12,147.04916666666665,4.009166666666666,26.321250000000003,89.22541666666666
2024-09-13,173.69458333333333,3.640833333333333,25.594583333333333,89.28041666666667
2024-09-14,174.2720833333333,3.7295833333333337,25.29125,88.0825
2024-09-15,223.60875,3.625833333333333,25.04875,87.00916666666666
2024-09-16,194.86333333333334,4.28375,25.767916666666665,87.32249999999999
2024-09-17,96.75916666666666,5.405833333333334,25.750833333333333,88.69291666666668
2024-09-18,178.81041666666667,4.237916666666667,26.048333333333332,87.15208333333334
2024-09-19,213.775,1.6595833333333332,27.012083333333333,84.03583333333333
2024-09-20,206.33249999999998,2.174166666666667,26.595,88.38958333333333
2024-09-21,224.25291666666666,2.44,27.4725,85.56916666666666
2024-09-22,208.10791666666668,2.189583333333333,27.122083333333336,87.76666666666667
2024-09-23,207.25,2.025,27.365,87.36
2024-09-24,89.90125,1.7291666666666667,27.29125,89.10125
2024-09-25,106.43124999999999,1.8041666666666665,26.962083333333336,89.98125
2024-09-26,138.62708333333333,2.2916666666666665,26.852500000000003,89.45541666666666
2024-09-27,125.87124999999999,3.5554166666666664,26.064166666666665,93.41416666666667
2024-09-28,154.32375,3.88625,26.657083333333333,89.86041666666667
2024-09-29,204.51,2.6804166666666664,27.0,88.10041666666666
2024-09-30,227.61291666666668,2.21125,27.024583333333336,86.83
2024-10-01,240.15541666666664,1.7629166666666667,27.592916666666667,86.21875
2024-10-02,244.09416666666667,2.0008333333333335,27.688333333333333,82.97541666666666
2024-10-03,222.54541666666668,2.76,28.192083333333333,82.33666666666666
2024-10-04,232.16375000000002,2.259583333333333,27.859583333333333,82.2975
2024-10-05,236.52874999999997,1.8358333333333334,27.33,78.46625
2024-10-06,247.19833333333335,2.4579166666666667,26.02916666666667,80.59
2024-10-07,233.5945833333333,2.0383333333333336,25.66416666666667,81.01333333333334
2024-10-08,164.37833333333333,1.4625000000000001,25.963333333333335,83.54958333333333
2024-10-09,172.93041666666667,1.17,26.584166666666665,82.82166666666667
2024-10-10,206.55958333333334,1.3058333333333334,26.806250000000002,81.90541666666667
2024-10-11,193.69458333333333,1.795,26.674166666666665,83.65958333333333
2024-10-12,200.12875,1.9954166666666666,26.29041666666667,85.38499999999999
2024-10-13,205.9416666666667,2.620833333333333,26.05666666666667,87.17916666666667
2024-10-14,208.33583333333334,2.4320833333333334,26.295833333333334,86.05916666666667
2024-10-15,197.01125,1.83,26.45,83.64291666666666
2024-10-16,158.62625,2.1879166666666667,26.655416666666667,83.29958333333333
2024-10-17,158.7425,2.200833333333333,26.469583333333333,84.48333333333333
2024-10-18,171.75125,2.6495833333333336,26.095,85.59458333333333
2024-10-19,202.8125,3.0070833333333336,24.98,82.67416666666666
2024-10-20,92.0225,1.7225,24.844583333333333,82.20083333333334
2024-10-21,211.44958333333332,1.6725,25.139166666666668,83.27916666666667
2024-10-22,209.63250000000002,1.9420833333333334,25.044166666666666,82.53541666666666
2024-10-23,226.92333333333332,2.612083333333333,24.170833333333334,81.13791666666667
